00512850	_contraindicate	00512860
00340860	_indications	00340863
00504681	_origin	00504685
00311676	_nickname	00504038
00343342	_effect	00301953
00357198	_effect	00305406
00501292	_nickname	00501294
00357197	_origin	00313402
00348419	_nickname	00523999
00340788	_origin	00340787
00511763	_nickname	00511765
00319556	_nickname	00529172
00351064	_indications	00351070
00310694	_indications	00310720
00517053	_nickname	00521218
00303468	_nickname	00501964
00346599	_origin	00346597
00357197	_prohibit	00516339
00326197	_nickname	00505087
00315770	_indications	00315761
00509577	_nickname	00509580
00357197	_nickname	00516336
00500805	_indications	00300030
00322615	_nickname	00509642
00522644	_origin	00350138
00317700	_indications	00317566
00512678	_prohibit	00512690
00327051	_indications	00302548
00512181	_indications	00314199
00501603	_effect	00511924
00528386	_nickname	00528388
00312283	_nickname	00505856
00400933	_effect	00301846
00514367	_nickname	00514371
00400804	_latin	00400805
00515661	_nickname	00500483
00502062	_nickname	00502065
00351544	_origin	00351516
00500879	_nickname	00500882
00308742	_indications	00331808
00322724	_indications	00322729
00400934	_nickname	00400938
00504399	_nickname	00521920
00503690	_nickname	00510437
00512784	_effect	00320079
00516112	_effect	00317715
00525160	_caution	00518574
00311689	_nickname	00515902
00348784	_indications	00508220
00527522	_origin	00305523
00347008	_effect	00322010
00315187	_indications	00304141
00503224	_origin	00353508
00503490	_indications	00301733
00330457	_indications	00312770
00513919	_effect	00300948
00501696	_nickname	00511079
00320682	_effect	00312480
00345977	_nickname	00514961
00346649	_nickname	00524666
00519850	_effect	00336180
00502830	_nickname	00515949
00346599	_indications	00301201
00521786	_nickname	00521806
00314355	_effect	00300921
00307108	_indications	00307111
00311689	_nickname	00515906
00334400	_nickname	00519147
00505146	_nickname	00505147
00308444	_nickname	00520610
00520139	_indications	00508230
00317662	_nickname	00509853
00500005	_nickname	00305511
00507578	_origin	00507424
00306397	_nickname	00515798
00509374	_nickname	00316951
00504114	_indications	00305861
00334374	_indications	00315121
00346649	_indications	00300613
00500805	_indications	00316049
00509880	_nickname	00509882
00338944	_nickname	00500527
00500648	_nickname	00518870
00502032	_nickname	00502037
00505706	_indications	00305824
00523078	_prohibit	00523082
00319081	_nickname	00521231
00345941	_nickname	00524415
00503570	_origin	00321801
00500746	_nickname	00505952
00343225	_origin	00343220
00502032	_nickname	00502039
00501467	_nickname	00501480
00356539	_indications	00333087
00404456	_indications	00331691
00404456	_indications	00404468
00331458	_indications	00304034
00504072	_effect	00302082
00327453	_origin	00327452
00357197	_indications	00516337
00321162	_indications	00314533
00329520	_nickname	00503566
00521786	_nickname	00521822
00313216	_nickname	00515326
00509374	_nickname	00507528
00502209	_nickname	00507196
00324339	_indications	00324340
00351553	_indications	00302210
00308444	_nickname	00520603
00517312	_effect	00302981
00526409	_nickname	00526412
00517012	_indications	00318019
00357692	_caution	00303629
00336897	_indications	00336906
00345694	_origin	00345692
00339562	_nickname	00520844
00320357	_nickname	00514729
00519573	_indications	00503245
00519258	_indications	00502235
00529788	_nickname	00529794
00520761	_nickname	00520770
00312740	_origin	00312739
00502032	_nickname	00330271
00405134	_latin	00405135
00513066	_nickname	00513069
00336897	_indications	00336907
00312975	_nickname	00335647
00313452	_nickname	00502978
00506264	_indications	00304109
00314355	_origin	00314354
00501442	_nickname	00501443
00501584	_nickname	00501609
00513155	_indications	00500587
00516318	_indications	00314140
00315204	_nickname	00523269
00529694	_nickname	00529699
00502439	_nickname	00502454
00306302	_nickname	00510830
00501332	_nickname	00516393
00502207	_nickname	00511818
00356092	_origin	00356091
00322615	_nickname	00509636
00308066	_indications	00401324
00350369	_origin	00339471
00346650	_indications	00314648
00306397	_origin	00306403
00510399	_indications	00519604
00517415	_nickname	00517419
00512678	_effect	00512684
00315359	_nickname	00520367
00503224	_nickname	00504693
00317662	_indications	00300056
00400445	_nickname	00400447
00336487	_indications	00300513
00504681	_effect	00302959
00318384	_nickname	00506333
00501332	_nickname	00516389
00512181	_origin	00324955
00339562	_indications	00321934
00319363	_indications	00306735
00502447	_nickname	00516142
00405070	_effect	00405067
00317662	_nickname	00509848
00509880	_nickname	00509905
00525528	_origin	00346718
00301276	_indications	00301278
00501584	_nickname	00501606
00312283	_nickname	00505860
00521786	_nickname	00521799
00308444	_indications	00307578
00528386	_nickname	00528389
00512181	_nickname	00510702
00308444	_nickname	00520599
00500934	_origin	00300877
00343342	_indications	00303587
00520700	_nickname	00520701
00504672	_indications	00306306
00501467	_nickname	00356536
00326197	_indications	00505097
00500746	_nickname	00505958
00335512	_effect	00302878
00348267	_indications	00300933
00354616	_effect	00301651
00357198	_indications	00317077
00322745	_nickname	00530354
00509577	_nickname	00509578
00527522	_nickname	00500007
00341081	_nickname	00519993
00502830	_indications	00316001
00520399	_indications	00504080
00346155	_nickname	00501882
00315979	_indications	00306818
00317662	_effect	00312502
00509880	_indications	00509915
00349277	_effect	00343810
00321433	_indications	00308040
00502062	_nickname	00402298
00500887	_origin	00511078
00317662	_nickname	00509852
00503257	_origin	00346903
00529694	_indications	00305795
00400880	_effect	00300299
00341892	_nickname	00517205
00315359	_nickname	00500977
00500611	_nickname	00501240
00404353	_indications	00404355
00516435	_nickname	00503097
00304772	_nickname	00515876
00319811	_nickname	00509476
00323117	_indications	00323120
00512678	_nickname	00512682
00502207	_nickname	00511820
00326197	_nickname	00505089
00343772	_origin	00343768
00500570	_nickname	00500575
00354745	_origin	00354744
00501467	_nickname	00501476
00334776	_effect	00305352
00305123	_indications	00304608
00340157	_nickname	00507509
00309811	_indications	00309729
00322615	_nickname	00509644
00310694	_indications	00310700
00500005	_nickname	00500008
00505954	_indications	00507302
00505709	_nickname	00524674
00334776	_indications	00334777
00510399	_nickname	00519599
00319811	_nickname	00509466
00514420	_indications	00325164
00348419	_nickname	00524005
00529694	_indications	00327556
00501292	_nickname	00501293
00326701	_nickname	00515538
00317496	_nickname	00512357
00520761	_nickname	00520772
00310968	_nickname	00505760
00521786	_nickname	00521814
00509374	_indications	00509392
00321581	_indications	00524753
00400862	_nickname	00400865
00315187	_indications	00315188
00303468	_indications	00300619
00507578	_origin	00507423
00512850	_indications	00512859
00520761	_nickname	00520762
00311676	_nickname	00504047
00404459	_nickname	00404647
00329536	_origin	00329533
00309503	_nickname	00501705
00339812	_effect	00322045
00404456	_indications	00341680
00505320	_nickname	00505321
00511066	_indications	00318098
00326159	_nickname	00509965
00518415	_nickname	00518416
00347045	_indications	00347046
00319363	_nickname	00516381
00502439	_nickname	00500682
00521786	_nickname	00521792
00509577	_nickname	00500830
00527619	_origin	00527625
00401690	_latin	00401691
00513460	_indications	00513466
00516883	_nickname	00528141
00506264	_nickname	00506267
00405202	_indications	00405204
00500648	_nickname	00518401
00303794	_indications	00303773
00308373	_indications	00308120
00357692	_nickname	00517443
00322745	_indications	00312519
00346649	_nickname	00524664
00317496	_nickname	00512358
00341749	_indications	00341750
00326701	_nickname	00515543
00317936	_nickname	00516875
00313905	_indications	00313906
00331779	_nickname	00525552
00500570	_nickname	00500308
00341342	_nickname	00515774
00345647	_origin	00345644
00400942	_latin	00400943
00334374	_origin	00334370
00510421	_effect	00304398
00326655	_effect	00305119
00519573	_nickname	00519574
00504072	_nickname	00511536
00514410	_effect	00302174
00306397	_nickname	00515796
00405070	_nickname	00405072
00500746	_indications	00505961
00501113	_indications	00312240
00405143	_latin	00405144
00331704	_indications	00331706
00347182	_effect	00347180
00516318	_indications	00514131
00509880	_nickname	00509892
00341341	_origin	00341338
00518815	_nickname	00518817
00356249	_nickname	00507966
00528960	_nickname	00528966
00350369	_nickname	00507204
00514367	_nickname	00514368
00501281	_origin	00344383
00501281	_indications	00329398
00356249	_nickname	00507965
00502209	_nickname	00516747
00341342	_nickname	00515776
00527619	_nickname	00527621
00518471	_indications	00304789
00317017	_indications	00317019
00321581	_nickname	00524750
00504399	_nickname	00521915
00509880	_origin	00509914
00504672	_origin	00314148
00506264	_nickname	00506265
00527522	_nickname	00527523
00501584	_nickname	00501608
00512850	_nickname	00512852
00315770	_indications	00302609
00350631	_nickname	00505194
00317936	_indications	00516886
00501467	_nickname	00501473
00313216	_indications	00339841
00517012	_nickname	00517017
00343342	_origin	00343339
00315204	_nickname	00504103
00321437	_indications	00321439
00512786	_nickname	00512788
00517415	_nickname	00517417
00342679	_indications	00312956
00346155	_indications	00501887
00519258	_nickname	00519261
00348419	_nickname	00524001
00518415	_effect	00518422
00513155	_nickname	00513163
00505320	_nickname	00505323
00308032	_nickname	00511912
00518815	_nickname	00518816
00514367	_origin	00514372
00506981	_effect	00307796
00514064	_indications	00327005
00326197	_nickname	00505091
00319081	_nickname	00521230
00307108	_effect	00307110
00349277	_indications	00309087
00337918	_effect	00321301
00504621	_indications	00301388
00315187	_effect	00315185
00320682	_nickname	00500246
00341342	_nickname	00509440
00500884	_indications	00304523
00503690	_indications	00303231
00519258	_nickname	00519259
00317130	_indications	00309722
00343225	_indications	00343229
00509880	_nickname	00509887
00311676	_nickname	00504039
00321581	_nickname	00520614
00501584	_nickname	00501599
00311481	_effect	00306558
00357692	_nickname	00517451
00501292	_origin	00336031
00336205	_nickname	00521899
00303253	_effect	00303251
00320682	_nickname	00500258
00316788	_nickname	00513962
00514410	_nickname	00514418
00317936	_nickname	00516884
00509374	_nickname	00509384
00320682	_nickname	00500247
00501598	_nickname	00517041
00335664	_indications	00302916
00525160	_nickname	00525161
00322809	_effect	00302398
00503529	_nickname	00503530
00356193	_indications	00302964
00519258	_nickname	00519264
00348784	_nickname	00507410
00333416	_origin	00333414
00322615	_indications	00300296
00328762	_indications	00304173
00512332	_indications	00524931
00348419	_nickname	00524009
00517415	_nickname	00517416
00523480	_effect	00327691
00501292	_nickname	00501298
00351544	_nickname	00506285
00519530	_nickname	00519539
00339812	_indications	00339760
00500593	_nickname	00500594
00504399	_nickname	00521916
00405202	_indications	00323039
00501510	_nickname	00507134
00504399	_nickname	00521913
00348784	_nickname	00515311
00500259	_indications	00317562
00346553	_origin	00346552
00524645	_indications	00524646
00303468	_indications	00501966
00319811	_nickname	00509470
00319363	_nickname	00516383
00342562	_nickname	00529973
00503690	_nickname	00511287
00505485	_indications	00316491
00500648	_indications	00310185
00404456	_nickname	00404458
00502062	_origin	00335827
00509577	_effect	00509584
00505709	_nickname	00501576
00505707	_nickname	00514507
00303500	_contraindicate	00521284
00504399	_caution	00509729
00521786	_nickname	00521820
00320544	_indications	00305832
00520047	_indications	00308567
00332599	_effect	00313225
00342748	_indications	00342752
00331309	_origin	00331308
00326701	_origin	00326661
00356199	_indications	00331050
00313452	_nickname	00502977
00336487	_origin	00336486
00311676	_nickname	00504032
00400445	_effect	00304128
00320682	_nickname	00500256
00304772	_nickname	00515877
00315359	_indications	00300969
00321581	_nickname	00524744
00319081	_indications	00300847
00500120	_indications	00500130
00321581	_effect	00305856
00317936	_nickname	00516882
00300903	_effect	00300033
00318276	_indications	00318280
00305123	_indications	00305127
00348784	_nickname	00515305
00310694	_indications	00329030
00312647	_origin	00312646
00503690	_nickname	00513747
00509880	_nickname	00509897
00320357	_nickname	00514730
